 Sonnet Data File
 From: sonnet Version : 18.56
 From Project: PC2_1_1_test
 Data is De-embedded 
 Data File Written: 04/29/2026 16:16:57
Project Date: 04/29/2026 15:39:53
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
Lk = 0.0
7.935000000000000,-0.326931738150,-0.230097370193,0.5384212364092,-0.739067046419,0.5384212364092,-0.739067046419,-0.321710368490,-0.237317290070
7.940000000000000,-0.327182504510,-0.230010057269,0.5379875302877,-0.739298258248,0.5379875302877,-0.739298258248,-0.321959279638,-0.237240638668
7.945000000000000,-0.327433143702,-0.229922487611,0.5375538040355,-0.739529199704,0.5375538040355,-0.739529199704,-0.322208071032,-0.237163736773
7.950000000000000,-0.327683655500,-0.229834661425,0.5371200578224,-0.739759870956,0.5371200578224,-0.739759870956,-0.322456742450,-0.237086584586
7.955000000000000,-0.327934039675,-0.229746578918,0.5366862918178,-0.739990272173,0.5366862918178,-0.739990272173,-0.322705293674,-0.237009182305
7.960000000000001,-0.328184296001,-0.229658240296,0.5362525061907,-0.740220403523,0.5362525061907,-0.740220403523,-0.322953724484,-0.236931530130
7.965000000000001,-0.328434424251,-0.229569645765,0.5358187011098,-0.740450265173,0.5358187011098,-0.740450265173,-0.323202034660,-0.236853628259
7.970000000000001,-0.328684424200,-0.229480795531,0.5353848767434,-0.740679857294,0.5353848767434,-0.740679857294,-0.323450223985,-0.236775476892
7.975000000000001,-0.328934295620,-0.229391689801,0.5349510332593,-0.740909180053,0.5349510332593,-0.740909180053,-0.323698292239,-0.236697076229
7.980000000000000,-0.329184038288,-0.229302328782,0.5345171708250,-0.741138233619,0.5345171708250,-0.741138233619,-0.323946239205,-0.236618426469
7.985000000000000,-0.329433651978,-0.229212712680,0.5340832896077,-0.741367018160,0.5340832896077,-0.741367018160,-0.324194064664,-0.236539527812
7.990000000000000,-0.329683136464,-0.229122841701,0.5336493897741,-0.741595533846,0.5336493897741,-0.741595533846,-0.324441768401,-0.236460380457
7.995000000000000,-0.329932491523,-0.229032716053,0.5332154714904,-0.741823780845,0.5332154714904,-0.741823780845,-0.324689350197,-0.236380984605
8.000000000000000,-0.330181716931,-0.228942335944,0.5327815349225,-0.742051759325,0.5327815349225,-0.742051759325,-0.324936809836,-0.236301340455
8.005000000000001,-0.330430812463,-0.228851701579,0.5323475802362,-0.742279469457,0.5323475802362,-0.742279469457,-0.325184147101,-0.236221448207
8.010000000000000,-0.330679777897,-0.228760813166,0.5319136075964,-0.742506911408,0.5319136075964,-0.742506911408,-0.325431361777,-0.236141308062
8.015000000000001,-0.330928613010,-0.228669670912,0.5314796171680,-0.742734085348,0.5314796171680,-0.742734085348,-0.325678453649,-0.236060920220
8.020000000000001,-0.331177317578,-0.228578275026,0.5310456091154,-0.742960991445,0.5310456091154,-0.742960991445,-0.325925422500,-0.235980284881
8.025000000000000,-0.331425891380,-0.228486625713,0.5306115836025,-0.743187629869,0.5306115836025,-0.743187629869,-0.326172268115,-0.235899402246
8.030000000000001,-0.331674334194,-0.228394723183,0.5301775407930,-0.743414000788,0.5301775407930,-0.743414000788,-0.326418990281,-0.235818272516
8.035000000000000,-0.331922645798,-0.228302567642,0.5297434808500,-0.743640104373,0.5297434808500,-0.743640104373,-0.326665588783,-0.235736895890
8.040000000000001,-0.332170825971,-0.228210159299,0.5293094039366,-0.743865940791,0.5293094039366,-0.743865940791,-0.326912063407,-0.235655272570
8.045000000000000,-0.332418874492,-0.228117498361,0.5288753102149,-0.744091510212,0.5288753102149,-0.744091510212,-0.327158413939,-0.235573402756
8.050000000000001,-0.332666791140,-0.228024585037,0.5284411998473,-0.744316812806,0.5284411998473,-0.744316812806,-0.327404640166,-0.235491286650
8.055000000000000,-0.332914575695,-0.227931419534,0.5280070729952,-0.744541848742,0.5280070729952,-0.744541848742,-0.327650741876,-0.235408924453
8.060000000000000,-0.333162227938,-0.227838002060,0.5275729298201,-0.744766618189,0.5275729298201,-0.744766618189,-0.327896718855,-0.235326316365
8.065000000000001,-0.333409747650,-0.227744332825,0.5271387704828,-0.744991121316,0.5271387704828,-0.744991121316,-0.328142570892,-0.235243462588
8.070000000000000,-0.333657134609,-0.227650412036,0.5267045951439,-0.745215358293,0.5267045951439,-0.745215358293,-0.328388297775,-0.235160363323
8.075000000000001,-0.333904388600,-0.227556239902,0.5262704039634,-0.745439329289,0.5262704039634,-0.745439329289,-0.328633899292,-0.235077018772
8.080000000000000,-0.334151509401,-0.227461816631,0.5258361971013,-0.745663034475,0.5258361971013,-0.745663034475,-0.328879375231,-0.234993429136
8.085000000000001,-0.334398496797,-0.227367142433,0.5254019747167,-0.745886474018,0.5254019747167,-0.745886474018,-0.329124725383,-0.234909594616
8.090000000000000,-0.334645350568,-0.227272217515,0.5249677369688,-0.746109648089,0.5249677369688,-0.746109648089,-0.329369949537,-0.234825515415
8.095000000000001,-0.334892070498,-0.227177042087,0.5245334840161,-0.746332556858,0.5245334840161,-0.746332556858,-0.329615047482,-0.234741191734
8.100000000000000,-0.335138656369,-0.227081616358,0.5240992160168,-0.746555200494,0.5240992160168,-0.746555200494,-0.329860019008,-0.234656623775
8.105000000000000,-0.335385107965,-0.226985940537,0.5236649331288,-0.746777579167,0.5236649331288,-0.746777579167,-0.330104863907,-0.234571811740
8.110000000000001,-0.335631425069,-0.226890014833,0.5232306355096,-0.746999693046,0.5232306355096,-0.746999693046,-0.330349581968,-0.234486755830
8.115000000000000,-0.335877607466,-0.226793839455,0.5227963233161,-0.747221542301,0.5227963233161,-0.747221542301,-0.330594172984,-0.234401456249
8.120000000000001,-0.336123654940,-0.226697414612,0.5223619967052,-0.747443127102,0.5223619967052,-0.747443127102,-0.330838636746,-0.234315913199
8.125000000000000,-0.336369567276,-0.226600740514,0.5219276558331,-0.747664447619,0.5219276558331,-0.747664447619,-0.331082973045,-0.234230126880
8.130000000000001,-0.336615344258,-0.226503817371,0.5214933008557,-0.747885504022,0.5214933008557,-0.747885504022,-0.331327181674,-0.234144097497
8.135000000000000,-0.336860985672,-0.226406645391,0.5210589319286,-0.748106296479,0.5210589319286,-0.748106296479,-0.331571262425,-0.234057825251
8.140000000000001,-0.337106491304,-0.226309224786,0.5206245492070,-0.748326825163,0.5206245492070,-0.748326825163,-0.331815215091,-0.233971310345
8.145000000000001,-0.337351860940,-0.226211555764,0.5201901528456,-0.748547090241,0.5201901528456,-0.748547090241,-0.332059039466,-0.233884552982
8.150000000000000,-0.337597094366,-0.226113638535,0.5197557429988,-0.748767091885,0.5197557429988,-0.748767091885,-0.332302735343,-0.233797553364
8.155000000000001,-0.337842191369,-0.226015473309,0.5193213198206,-0.748986830264,0.5193213198206,-0.748986830264,-0.332546302516,-0.233710311694
8.160000000000000,-0.338087151737,-0.225917060297,0.5188868834648,-0.749206305548,0.5188868834648,-0.749206305548,-0.332789740778,-0.233622828175
8.165000000000001,-0.338331975256,-0.225818399708,0.5184524340845,-0.749425517907,0.5184524340845,-0.749425517907,-0.333033049926,-0.233535103010
8.170000000000000,-0.338576661715,-0.225719491753,0.5180179718326,-0.749644467511,0.5180179718326,-0.749644467511,-0.333276229753,-0.233447136403
8.175000000000001,-0.338821210902,-0.225620336642,0.5175834968617,-0.749863154531,0.5175834968617,-0.749863154531,-0.333519280055,-0.233358928555
8.180000000000000,-0.339065622605,-0.225520934584,0.5171490093238,-0.750081579136,0.5171490093238,-0.750081579136,-0.333762200627,-0.233270479671
8.185000000000000,-0.339309896613,-0.225421285792,0.5167145093707,-0.750299741496,0.5167145093707,-0.750299741496,-0.334004991266,-0.233181789953
8.190000000000001,-0.339554032715,-0.225321390475,0.5162799971537,-0.750517641783,0.5162799971537,-0.750517641783,-0.334247651767,-0.233092859606
8.195000000000000,-0.339798030702,-0.225221248844,0.5158454728239,-0.750735280165,0.5158454728239,-0.750735280165,-0.334490181928,-0.233003688832
8.200000000000001,-0.340041890362,-0.225120861109,0.5154109365319,-0.750952656813,0.5154109365319,-0.750952656813,-0.334732581544,-0.232914277835
8.205000000000000,-0.340285611487,-0.225020227482,0.5149763884278,-0.751169771897,0.5149763884278,-0.751169771897,-0.334974850414,-0.232824626819
8.210000000000001,-0.340529193866,-0.224919348173,0.5145418286615,-0.751386625589,0.5145418286615,-0.751386625589,-0.335216988335,-0.232734735987
8.215000000000000,-0.340772637291,-0.224818223393,0.5141072573825,-0.751603218056,0.5141072573825,-0.751603218056,-0.335458995105,-0.232644605543
8.220000000000001,-0.341015941553,-0.224716853354,0.5136726747399,-0.751819549471,0.5136726747399,-0.751819549471,-0.335700870521,-0.232554235691
8.225000000000000,-0.341259106443,-0.224615238266,0.5132380808824,-0.752035620004,0.5132380808824,-0.752035620004,-0.335942614384,-0.232463626635
8.230000000000000,-0.341502131754,-0.224513378340,0.5128034759584,-0.752251429824,0.5128034759584,-0.752251429824,-0.336184226491,-0.232372778579
8.235000000000001,-0.341745017277,-0.224411273788,0.5123688601158,-0.752466979102,0.5123688601158,-0.752466979102,-0.336425706642,-0.232281691727
8.240000000000000,-0.341987762806,-0.224308924821,0.5119342335021,-0.752682268008,0.5119342335021,-0.752682268008,-0.336667054637,-0.232190366282
8.245000000000001,-0.342230368134,-0.224206331651,0.5114995962647,-0.752897296713,0.5114995962647,-0.752897296713,-0.336908270275,-0.232098802451
8.250000000000000,-0.342472833053,-0.224103494489,0.5110649485502,-0.753112065388,0.5110649485502,-0.753112065388,-0.337149353356,-0.232007000435
8.255000000000001,-0.342715157358,-0.224000413546,0.5106302905053,-0.753326574202,0.5106302905053,-0.753326574202,-0.337390303682,-0.231914960441
8.260000000000000,-0.342957340842,-0.223897089035,0.5101956222760,-0.753540823325,0.5101956222760,-0.753540823325,-0.337631121054,-0.231822682672
8.265000000000001,-0.343199383300,-0.223793521166,0.5097609440079,-0.753754812930,0.5097609440079,-0.753754812930,-0.337871805271,-0.231730167333
8.270000000000001,-0.343441284526,-0.223689710152,0.5093262558465,-0.753968543185,0.5093262558465,-0.753968543185,-0.338112356137,-0.231637414629
8.275000000000000,-0.343683044316,-0.223585656205,0.5088915579367,-0.754182014262,0.5088915579367,-0.754182014262,-0.338352773452,-0.231544424763
8.280000000000001,-0.343924662465,-0.223481359537,0.5084568504230,-0.754395226330,0.5084568504230,-0.754395226330,-0.338593057020,-0.231451197942
8.285000000000000,-0.344166138769,-0.223376820359,0.5080221334497,-0.754608179561,0.5080221334497,-0.754608179561,-0.338833206643,-0.231357734369
8.290000000000001,-0.344407473024,-0.223272038884,0.5075874071606,-0.754820874124,0.5075874071606,-0.754820874124,-0.339073222123,-0.231264034250
8.295000000000000,-0.344648665025,-0.223167015323,0.5071526716992,-0.755033310191,0.5071526716992,-0.755033310191,-0.339313103265,-0.231170097789
8.300000000000001,-0.344889714570,-0.223061749890,0.5067179272085,-0.755245487932,0.5067179272085,-0.755245487932,-0.339552849871,-0.231075925192
8.305000000000000,-0.345130621457,-0.222956242796,0.5062831738313,-0.755457407517,0.5062831738313,-0.755457407517,-0.339792461745,-0.230981516663
8.310000000000000,-0.345371385482,-0.222850494254,0.5058484117100,-0.755669069117,0.5058484117100,-0.755669069117,-0.340031938692,-0.230886872408
8.315000000000001,-0.345612006442,-0.222744504476,0.5054136409864,-0.755880472902,0.5054136409864,-0.755880472902,-0.340271280516,-0.230791992632
8.320000000000000,-0.345852484137,-0.222638273675,0.5049788618022,-0.756091619043,0.5049788618022,-0.756091619043,-0.340510487023,-0.230696877540
8.325000000000001,-0.346092818365,-0.222531802063,0.5045440742987,-0.756302507712,0.5045440742987,-0.756302507712,-0.340749558017,-0.230601527337
8.330000000000000,-0.346333008924,-0.222425089854,0.5041092786166,-0.756513139077,0.5041092786166,-0.756513139077,-0.340988493303,-0.230505942230
8.335000000000001,-0.346573055614,-0.222318137258,0.5036744748965,-0.756723513310,0.5036744748965,-0.756723513310,-0.341227292689,-0.230410122423
8.340000000000000,-0.346812958234,-0.222210944491,0.5032396632785,-0.756933630581,0.5032396632785,-0.756933630581,-0.341465955980,-0.230314068122
8.345000000000001,-0.347052716583,-0.222103511763,0.5028048439022,-0.757143491061,0.5028048439022,-0.757143491061,-0.341704482982,-0.230217779532
8.350000000000000,-0.347292330463,-0.221995839289,0.5023700169072,-0.757353094921,0.5023700169072,-0.757353094921,-0.341942873502,-0.230121256860
8.355000000000000,-0.347531799672,-0.221887927282,0.5019351824323,-0.757562442331,0.5019351824323,-0.757562442331,-0.342181127348,-0.230024500310
8.360000000000001,-0.347771124013,-0.221779775953,0.5015003406163,-0.757771533461,0.5015003406163,-0.757771533461,-0.342419244328,-0.229927510090
8.365000000000000,-0.348010303286,-0.221671385517,0.5010654915973,-0.757980368483,0.5010654915973,-0.757980368483,-0.342657224248,-0.229830286403
8.370000000000001,-0.348249337293,-0.221562756187,0.5006306355133,-0.758188947567,0.5006306355133,-0.758188947567,-0.342895066918,-0.229732829458
8.375000000000000,-0.348488225836,-0.221453888175,0.5001957725018,-0.758397270884,0.5001957725018,-0.758397270884,-0.343132772145,-0.229635139459
8.380000000000001,-0.348726968716,-0.221344781696,0.4997609026999,-0.758605338603,0.4997609026999,-0.758605338603,-0.343370339739,-0.229537216612
8.385000000000000,-0.348965565737,-0.221235436962,0.4993260262444,-0.758813150896,0.4993260262444,-0.758813150896,-0.343607769508,-0.229439061125
8.390000000000001,-0.349204016700,-0.221125854187,0.4988911432718,-0.759020707934,0.4988911432718,-0.759020707934,-0.343845061263,-0.229340673202
8.395000000000001,-0.349442321410,-0.221016033585,0.4984562539180,-0.759228009887,0.4984562539180,-0.759228009887,-0.344082214812,-0.229242053050
8.400000000000000,-0.349680479669,-0.220905975369,0.4980213583188,-0.759435056925,0.4980213583188,-0.759435056925,-0.344319229967,-0.229143200875
8.405000000000001,-0.349918491282,-0.220795679752,0.4975864566095,-0.759641849220,0.4975864566095,-0.759641849220,-0.344556106537,-0.229044116884
8.410000000000000,-0.350156356052,-0.220685146949,0.4971515489250,-0.759848386941,0.4971515489250,-0.759848386941,-0.344792844334,-0.228944801283
8.415000000000001,-0.350394073784,-0.220574377173,0.4967166353999,-0.760054670260,0.4967166353999,-0.760054670260,-0.345029443168,-0.228845254279
8.420000000000000,-0.350631644283,-0.220463370638,0.4962817161684,-0.760260699347,0.4962817161684,-0.760260699347,-0.345265902850,-0.228745476077
8.425000000000001,-0.350869067355,-0.220352127557,0.4958467913643,-0.760466474372,0.4958467913643,-0.760466474372,-0.345502223194,-0.228645466886
8.430000000000000,-0.351106342803,-0.220240648146,0.4954118611212,-0.760671995507,0.4954118611212,-0.760671995507,-0.345738404010,-0.228545226910
8.435000000000000,-0.351343470436,-0.220128932617,0.4949769255721,-0.760877262922,0.4949769255721,-0.760877262922,-0.345974445112,-0.228444756357
8.440000000000001,-0.351580450057,-0.220016981185,0.4945419848497,-0.761082276787,0.4945419848497,-0.761082276787,-0.346210346311,-0.228344055435
8.445000000000000,-0.351817281475,-0.219904794063,0.4941070390865,-0.761287037273,0.4941070390865,-0.761287037273,-0.346446107421,-0.228243124348
8.450000000000001,-0.352053964496,-0.219792371467,0.4936720884145,-0.761491544550,0.4936720884145,-0.761491544550,-0.346681728256,-0.228141963305
8.455000000000000,-0.352290498926,-0.219679713610,0.4932371329653,-0.761695798790,0.4932371329653,-0.761695798790,-0.346917208629,-0.228040572512
8.460000000000001,-0.352526884574,-0.219566820706,0.4928021728702,-0.761899800162,0.4928021728702,-0.761899800162,-0.347152548353,-0.227938952176
8.465000000000000,-0.352763121247,-0.219453692970,0.4923672082600,-0.762103548838,0.4923672082600,-0.762103548838,-0.347387747244,-0.227837102505
8.470000000000001,-0.352999208753,-0.219340330617,0.4919322392655,-0.762307044987,0.4919322392655,-0.762307044987,-0.347622805116,-0.227735023704
8.475000000000000,-0.353235146902,-0.219226733859,0.4914972660167,-0.762510288780,0.4914972660167,-0.762510288780,-0.347857721785,-0.227632715983
8.480000000000000,-0.353470935501,-0.219112902913,0.4910622886436,-0.762713280389,0.4910622886436,-0.762713280389,-0.348092497064,-0.227530179546
8.485000000000001,-0.353706574360,-0.218998837993,0.4906273072754,-0.762916019982,0.4906273072754,-0.762916019982,-0.348327130771,-0.227427414602
8.490000000000000,-0.353942063288,-0.218884539312,0.4901923220415,-0.763118507732,0.4901923220415,-0.763118507732,-0.348561622720,-0.227324421359
8.495000000000001,-0.354177402095,-0.218770007087,0.4897573330704,-0.763320743807,0.4897573330704,-0.763320743807,-0.348795972729,-0.227221200023
8.500000000000000,-0.354412590591,-0.218655241531,0.4893223404906,-0.763522728380,0.4893223404906,-0.763522728380,-0.349030180613,-0.227117750801
8.505000000000001,-0.354647628587,-0.218540242859,0.4888873444300,-0.763724461619,0.4888873444300,-0.763724461619,-0.349264246190,-0.227014073902
8.510000000000000,-0.354882515893,-0.218425011287,0.4884523450164,-0.763925943697,0.4884523450164,-0.763925943697,-0.349498169278,-0.226910169532
8.515000000000001,-0.355117252321,-0.218309547028,0.4880173423770,-0.764127174782,0.4880173423770,-0.764127174782,-0.349731949692,-0.226806037899
8.520000000000001,-0.355351837682,-0.218193850298,0.4875823366388,-0.764328155046,0.4875823366388,-0.764328155046,-0.349965587253,-0.226701679212
8.525000000000000,-0.355586271787,-0.218077921312,0.4871473279283,-0.764528884659,0.4871473279283,-0.764528884659,-0.350199081776,-0.226597093676
8.530000000000001,-0.355820554449,-0.217961760285,0.4867123163717,-0.764729363791,0.4867123163717,-0.764729363791,-0.350432433082,-0.226492281500
8.535000000000000,-0.356054685481,-0.217845367431,0.4862773020949,-0.764929592613,0.4862773020949,-0.764929592613,-0.350665640989,-0.226387242893
