# Time(us) Voltage(mV)
621.712000	-16.937773
622.688000	-15.564440
623.664000	-13.885922
624.640000	-16.632588
625.616000	-3.357036
626.592000	-3.814814
627.568000	-16.022217
628.544000	-15.564440
629.520000	-16.022217
630.496000	-23.499252
631.472000	-15.717032
632.448000	-2.594073
633.424000	-4.730369
634.400000	-14.801477
635.376000	-3.967406
636.352000	-13.122959
637.328000	-9.613330
638.304000	-11.902219
639.280000	-13.580737
640.256000	-12.054811
641.232000	-16.937773
642.208000	-0.915555
643.184000	-12.512589
644.160000	-0.762963
645.136000	-15.411847
646.112000	-27.161473
647.088000	-18.311106
648.064000	-15.564440
649.040000	-14.648885
650.016000	-15.564440
650.992000	-19.837031
651.968000	-2.441481
652.944000	-28.992584
653.920000	-10.376293
654.896000	-11.902219
655.872000	-12.512589
656.848000	-19.684439
657.824000	-25.482955
658.800000	-26.856288
659.776000	-31.434065
660.752000	-13.733329
661.728000	-16.632588
662.704000	-36.622211
663.680000	-28.382214
664.656000	-22.278512
665.632000	-26.856288
666.608000	-30.365917
667.584000	-22.583697
668.560000	-32.807398
669.536000	-22.736290
670.512000	-26.093326
671.488000	-26.551103
672.464000	-33.722953
673.440000	-18.311106
674.416000	-23.499252
675.392000	-30.213324
676.368000	-11.139256
677.344000	-24.109622
678.320000	-15.259255
679.296000	-24.414808
680.272000	-14.191107
681.248000	-12.970367
682.224000	-22.888882
683.200000	-21.057772
684.176000	-6.103702
685.152000	-15.106662
686.128000	-16.937773
687.104000	-10.223701
688.080000	-17.548143
689.056000	-14.191107
690.032000	-18.005921
691.008000	-13.885922
691.984000	-25.177770
692.960000	-27.771844
693.936000	-20.599994
694.912000	-21.820734
695.888000	-7.171850
696.864000	-8.545183
697.840000	-23.804437
698.816000	-28.992584
699.792000	-6.561480
700.768000	-27.771844
701.744000	-20.905179
702.720000	-19.684439
703.696000	-27.008881
704.672000	-15.106662
705.648000	-13.733329
706.624000	-21.362957
707.600000	-9.308145
708.576000	-15.564440
709.552000	-10.986663
710.528000	-8.392590
711.504000	-12.512589
712.480000	-16.022217
713.456000	-23.346660
714.432000	-0.915555
715.408000	-18.158513
716.384000	-21.668142
717.360000	-27.314066
718.336000	-16.022217
719.312000	-24.414808
720.288000	-26.856288
721.264000	-26.398511
722.240000	-18.311106
723.216000	-18.311106
724.192000	-22.583697
725.168000	-20.752586
726.144000	-23.346660
727.120000	-30.976287
728.096000	-15.259255
729.072000	-20.142216
730.048000	-10.681478
731.024000	-5.951109
732.000000	-28.534806
732.976000	-26.551103
733.952000	-36.622211
734.928000	-11.597034
735.904000	-44.862209
736.880000	-27.771844
737.856000	-27.008881
738.832000	-34.791101
739.808000	-32.959990
740.784000	-37.385174
741.760000	-18.311106
742.736000	-28.839991
743.712000	-22.278512
744.688000	-16.785180
745.664000	-27.771844
746.640000	-30.823695
747.616000	-33.570360
748.592000	-37.995544
749.568000	-22.583697
750.544000	-21.362957
751.520000	-15.717032
752.496000	-10.071108
753.472000	-18.616291
754.448000	-8.697775
755.424000	-26.856288
756.400000	-9.460738
757.376000	-6.256294
758.352000	-10.834071
759.328000	0.000000
760.304000	-7.019257
761.280000	-15.259255
762.256000	-1.220740
763.232000	14.496292
764.208000	7.629627
765.184000	0.915555
766.160000	1.678518
767.136000	5.951109
768.112000	4.730369
769.088000	1.678518
770.064000	8.239998
771.040000	16.327403
772.016000	13.885922
772.992000	13.885922
773.968000	-10.681478
774.944000	-9.613330
775.920000	-3.662221
776.896000	4.882962
777.872000	0.457778
778.848000	0.000000
779.824000	-14.648885
