frequency,Re(S21),Im(S21),Amplitude,phase
8233000000.0,-0.0047790505,-0.0029790187,0.005631507444414856,-2.5841811011429345
8233002200.0,-0.0048011016,-0.0029730233,0.005647073942836719,-2.5871477216313257
8233004400.0,-0.0048156688,-0.0029854301,0.005665991428980408,-2.5866396098509696
8233006601.0,-0.0048355768,-0.0029664923,0.005672995642044644,-2.5913259175493053
8233008801.0,-0.0048354786,-0.0029589356,0.005668964030226803,-2.592453084590679
8233011001.0,-0.0048329971,-0.002971436,0.005673384604511174,-2.5903453917823414
8233013201.0,-0.0048247809,-0.0029723145,0.005666847820430249,-2.5894539603819045
8233015402.0,-0.0048505,-0.0029424565,0.005673217826277451,-2.596312758270812
8233017602.0,-0.0048400051,-0.002945441,0.005665798447924794,-2.594901667727206
8233019802.0,-0.0048330007,-0.0029676138,0.005671386729200446,-2.5909198386911902
8233022002.0,-0.0048260303,-0.0029293976,0.005645523780430284,-2.596042408698155
8233024202.0,-0.0048372176,-0.002927052,0.005653875442601628,-2.5974237764897943
8233026403.0,-0.0048491996,-0.0029389757,0.005670301131847466,-2.59671865555719
8233028603.0,-0.0048433648,-0.002924933,0.0056580399115213065,-2.5983066577552476
8233030803.0,-0.0048542623,-0.0029332071,0.005671645825392459,-2.598051128755578
8233033003.0,-0.0048572536,-0.0028939881,0.005654032159234201,-2.604261580243033
8233035204.0,-0.004838579,-0.0028959777,0.0056390188488901405,-2.6022634082752925
8233037404.0,-0.0048306831,-0.0029094022,0.005639159545002292,-2.599501652787795
8233039604.0,-0.004847164,-0.0028981921,0.005647523022653242,-2.6027076462502388
8233041804.0,-0.0048725537,-0.0029002012,0.005670356828266201,-2.604701366218811
8233044004.0,-0.0048532808,-0.002903202,0.005655344054648899,-2.602502373385107
8233046205.0,-0.0048489255,-0.0029054835,0.005652779216750155,-2.6017604823432783
8233048405.0,-0.0048309769,-0.0028698689,0.005619117841042384,-2.605555497605716
8233050605.0,-0.004865463,-0.0028769428,0.005652391536229673,-2.6075956051861358
8233052805.0,-0.0048562397,-0.0028759735,0.005643960275955027,-2.6069116699594845
8233055006.0,-0.0048473054,-0.0028867624,0.005641787553153957,-2.604459301643836
8233057206.0,-0.004826242,-0.0028918452,0.0056263114474162405,-2.6017675432029637
8233059406.0,-0.0048705038,-0.002871765,0.0056540995287525184,-2.608837642448238
8233061606.0,-0.004863481,-0.0028530143,0.005638540416931096,-2.6110696262777897
8233063806.0,-0.0048642344,-0.0028481955,0.005636753844577889,-2.6118746338025396
8233066007.0,-0.0048512242,-0.0028640127,0.005633555270380059,-2.6082848200933757
8233068207.0,-0.0048532999,-0.0028526497,0.005629576381065462,-2.610210414768116
8233070407.0,-0.0048721515,-0.0028505193,0.00564476044829404,-2.61222807828968
8233072607.0,-0.0048773491,-0.0028621806,0.005655140319239406,-2.610912374745365
8233074807.0,-0.0048825385,-0.0028534069,0.005655184624833203,-2.612714872375525
8233077008.0,-0.0048814695,-0.0028485808,0.005651827762198605,-2.613356673432954
8233079208.0,-0.0048828077,-0.0028321324,0.005644713010092634,-2.615992932540812
8233081408.0,-0.0048833912,-0.0028178295,0.005638055755604736,-2.6182392940605554
8233083608.0,-0.004877693,-0.0028389113,0.00564369616222531,-2.6144992098753095
8233085809.0,-0.0048568123,-0.0028219693,0.005617128843775419,-2.615236068340558
8233088009.0,-0.0048437948,-0.0028095294,0.005599625301211805,-2.615989022309901
8233090209.0,-0.0048763055,-0.0028027087,0.005624369421222786,-2.6199382423217696
8233092409.0,-0.0048773795,-0.0028164285,0.005632148815739203,-2.617921280665636
8233094609.0,-0.0048770376,-0.0028080834,0.005627684082566231,-2.61917504614215
8233096810.0,-0.0048872324,-0.0028015295,0.005633259098513046,-2.621086317201149
8233099010.0,-0.0048929498,-0.0027920591,0.0056335203703557196,-2.623049493305731
8233101210.0,-0.0048848801,-0.0027862429,0.005623628996402272,-2.623236587381912
8233103410.0,-0.004867298,-0.0027752662,0.005602918195161022,-2.6233835898680136
8233105611.0,-0.0049015237,-0.0028122165,0.005650973033428309,-2.6207033120483687
8233107811.0,-0.0048868635,-0.0027676565,0.005616169278932438,-2.626286264398188
8233110011.0,-0.0048970473,-0.0027911215,0.005636615250857516,-2.623554251736801
8233112211.0,-0.0048971734,-0.0027662057,0.00562442897407195,-2.627414047676911
8233114411.0,-0.0049083843,-0.0027543834,0.005628398027030608,-2.630222556368715
8233116612.0,-0.0048930421,-0.0027611321,0.005618337073015718,-2.627838677428833
8233118812.0,-0.004905666,-0.0027493711,0.005623575406186994,-2.630763287004359
8233121012.0,-0.0048928202,-0.002748841,0.0056121133588701725,-2.6297266192066044
8233123212.0,-0.0049002617,-0.0027420161,0.005615266424769719,-2.6314353635564633
8233125413.0,-0.0048980305,-0.0027475855,0.005616042099089047,-2.630375940584624
8233127613.0,-0.0049216251,-0.0027528422,0.005639196201858103,-2.631609939926158
8233129813.0,-0.004895338,-0.002744255,0.0056120646503108815,-2.630658799025312
8233132013.0,-0.0048978473,-0.0027310972,0.005607833814403306,-2.632924278576245
8233134213.0,-0.0049161823,-0.0027253943,0.005621087305611414,-2.635398943083899
8233136414.0,-0.0049022417,-0.0027434637,0.0056177011987499454,-2.6313825997961087
8233138614.0,-0.0048984814,-0.0027204356,0.005603203537253784,-2.634641259945342
8233140814.0,-0.0049320751,-0.0027416579,0.005642876290746805,-2.634243781564725
8233143014.0,-0.0049005095,-0.0026896306,0.005590089992481929,-2.639634990471845
8233145215.0,-0.0049090883,-0.0027030865,0.0056040899853302805,-2.6382666349475383
8233147415.0,-0.0049163887,-0.002715588,0.005616519922089807,-2.6369437841821215
8233149615.0,-0.0049185439,-0.002699968,0.00561087348790286,-2.639566358778343
8233151815.0,-0.0049031341,-0.0026912505,0.005593170233090807,-2.6396068729726534
8233154015.0,-0.0049068029,-0.0026909305,0.005596232809245757,-2.6399724452857805
8233156216.0,-0.0049129882,-0.0026864578,0.005599509671794494,-2.6412039580118485
8233158416.0,-0.0049395074,-0.0026650448,0.005612592728914312,-2.646818275231573
8233160616.0,-0.0049153491,-0.0026908401,0.00560368425400993,-2.640719931412868
8233162816.0,-0.0049262775,-0.002686315,0.005611104907790555,-2.6423625633499057
8233165017.0,-0.0049347811,-0.0026780675,0.005614633562350571,-2.644377300037039
8233167217.0,-0.0049218498,-0.0026535153,0.005591578390856568,-2.6471334674112224
8233169417.0,-0.0049105919,-0.0026986512,0.005603269680071364,-2.639089457657719
8233171617.0,-0.0049283335,-0.0026609851,0.0056008314373532314,-2.64650887588157
8233173817.0,-0.0049573409,-0.0026595912,0.005625713656944357,-2.649176648038829
8233176018.0,-0.0049385755,-0.0026421542,0.005600938027310952,-2.650336080314971
8233178218.0,-0.0049554687,-0.0026278036,0.005609101692504126,-2.6540127218970446
8233180418.0,-0.0049428426,-0.0026332102,0.005600490061214178,-2.652103645613914
8233182618.0,-0.0049409003,-0.0026493049,0.005606363547586269,-2.649407068701249
8233184818.0,-0.0049358525,-0.0026451613,0.0055999569824038775,-2.6496332150306245
8233187019.0,-0.0049440753,-0.0026170909,0.005594018712064959,-2.6547504127025396
8233189219.0,-0.0049405139,-0.0026374118,0.005600412359717135,-2.651246009355262
8233191419.0,-0.0049509493,-0.0026271856,0.005604819635636624,-2.6537323727933386
8233193619.0,-0.0049340275,-0.0025955581,0.005575082889180381,-2.6573208286973866
8233195820.0,-0.0049470088,-0.0025986256,0.005588000633165033,-2.6579165418712556
8233198020.0,-0.0049593809,-0.0026167752,0.005607403263420587,-2.656077150493153
8233200220.0,-0.0049674746,-0.0026154116,0.005613927478963343,-2.656964774497507
8233202420.0,-0.0049777171,-0.0025871091,0.005609884225448438,-2.6622795594667834
8233204620.0,-0.0049348669,-0.0025942476,0.005575215864055971,-2.6575989534578723
8233206821.0,-0.0049319958,-0.0026092349,0.005579667493193089,-2.6549819688060157
8233209021.0,-0.0049731708,-0.0026031126,0.005613254226761104,-2.6593762996790877
8233211221.0,-0.0049418193,-0.0026091474,0.00558831174405824,-2.6558178444169354
8233213421.0,-0.0049623536,-0.0025416246,0.005575375221342337,-2.668247580073467
8233215622.0,-0.0049716044,-0.0025656604,0.0055945923531770855,-2.665177485917946
8233217822.0,-0.0049673903,-0.0025876917,0.005600992298404183,-2.661336984195757
8233220022.0,-0.0049529557,-0.0025844108,0.0055866760555198765,-2.660664112355196
8233222222.0,-0.0049675679,-0.0025800403,0.005597619028724132,-2.6625639171697713
8233224422.0,-0.0049732664,-0.002578761,0.0056020877340943135,-2.6632354247235344
8233226623.0,-0.0049680817,-0.0025541685,0.005586198394638982,-2.6667164073915646
8233228823.0,-0.0049573298,-0.0025626916,0.005580547193840278,-2.6644771829819565
8233231023.0,-0.0049744647,-0.0025358589,0.005583536461084077,-2.6701554745431544
8233233223.0,-0.0049675179,-0.0025273084,0.005573465872823747,-2.670956192370674
8233235424.0,-0.0049883551,-0.0025551352,0.005604676841172473,-2.6682169119634422
8233237624.0,-0.0049907096,-0.0025193695,0.005590563924065479,-2.6741029539160577
8233239824.0,-0.0049733234,-0.0025397396,0.0055842835598486325,-2.6694435262883243
8233242024.0,-0.0049569062,-0.0025383922,0.005569053244189651,-2.668318275626928
8233244224.0,-0.004969345,-0.002526363,0.005574665885664718,-2.6712559630101373
8233246425.0,-0.0049913194,-0.0025215941,0.005592111064523949,-2.6737969690596497
8233248625.0,-0.0049670599,-0.002508803,0.005564690156962651,-2.6738828300448767
8233250825.0,-0.0049752287,-0.0025302237,0.005581660379255028,-2.671117101867615
8233253025.0,-0.0049753591,-0.0024986486,0.005567534732737172,-2.6761828604036904
8233255226.0,-0.0049797181,-0.0025163591,0.005579395619206476,-2.673696835966664
8233257426.0,-0.0049833164,-0.002492868,0.005572058255970854,-2.677750847404973
8233259626.0,-0.0049775416,-0.0025054794,0.005572553041789276,-2.675263213843609
8233261826.0,-0.0049752278,-0.0024696981,0.005554484707606678,-2.680829992831779
8233264026.0,-0.0049787517,-0.002480662,0.0055625221301579455,-2.679346190821956
8233266227.0,-0.0049952599,-0.0024860984,0.005579722817759909,-2.679793548194827
8233268427.0,-0.0049865074,-0.0024864429,0.005572042205979346,-2.6790383180605075
8233270627.0,-0.0050065368,-0.0024887742,0.005591011335021588,-2.6802637696696165
8233272827.0,-0.0050052478,-0.0024631657,0.005578502559384671,-2.684271603023911
8233275028.0,-0.0049901825,-0.0024632197,0.005565013268068131,-2.6830675670767676
8233277228.0,-0.0049896857,-0.0024540753,0.005560525960990973,-2.684502673637976
8233279428.0,-0.0050091725,-0.0024629692,0.005581937514421394,-2.6846136425307026
8233281628.0,-0.0050072167,-0.0024436773,0.005571694340799231,-2.6875659577947997
8233283828.0,-0.0050093524,-0.0024387011,0.005571433794143745,-2.688536757403982
8233286029.0,-0.0049824983,-0.0024563621,0.00555508812493729,-2.6835622534485064
8233288229.0,-0.0049837615,-0.002460695,0.005558138049014909,-2.682963541720584
8233290429.0,-0.0049883101,-0.0024117809,0.005540751281493045,-2.6912428533737853
8233292629.0,-0.0049940926,-0.0024439627,0.005560028289169583,-2.686484568100785
8233294829.0,-0.0050109642,-0.0024437714,0.005575103664429891,-2.687845601262351
8233297030.0,-0.0050057445,-0.0024387586,0.00556821528933232,-2.6882438571578757
8233299230.0,-0.0050219795,-0.0024179899,0.0055737736996510955,-2.6928693466987492
8233301430.0,-0.005000871,-0.002408266,0.005550536540317251,-2.692798011975124
8233303630.0,-0.0049973291,-0.0024148357,0.005550200860482555,-2.691454660815588
8233305831.0,-0.0050281798,-0.0024253705,0.0055825634043330215,-2.6921599688889017
8233308031.0,-0.0050155354,-0.0024003461,0.0055603288345599106,-2.69522560206504
8233310231.0,-0.005004888,-0.0023717759,0.005538431620266229,-2.699048812835601
8233312431.0,-0.005002938,-0.0024142973,0.0055550175593450015,-2.6919812376624344
8233314631.0,-0.0050334006,-0.0023863299,0.0055704301442271375,-2.6988797561769746
8233316832.0,-0.0050195279,-0.0023475121,0.005541342201897012,-2.7041370853187674
8233319032.0,-0.0050293967,-0.0023710008,0.005560258623442936,-2.701062394544126
8233321232.0,-0.005042179,-0.0023805087,0.005575875782226205,-2.7004975465489363
8233323432.0,-0.0050272697,-0.0023791458,0.0055618140362831015,-2.699574686002873
8233325633.0,-0.0050360816,-0.0023648384,0.0055636839000767395,-2.7025766109942704
8233327833.0,-0.0050279721,-0.002378345,0.005562106469441538,-2.6997588423183014
8233330033.0,-0.0050218237,-0.0023585768,0.005548116598935168,-2.7025058677257285
8233332233.0,-0.0050257088,-0.0023541813,0.005549767430772854,-2.7035203519866067
8233334433.0,-0.0050342304,-0.0023473278,0.005554585810025533,-2.7052884681578635
8233336634.0,-0.0050190638,-0.0023545729,0.005543916933891132,-2.702947941745485
8233338834.0,-0.0050477717,-0.0023559727,0.005570512229451272,-2.704909223405306
8233341034.0,-0.0050500176,-0.0023391487,0.00556545545315219,-2.7078191596646484
8233343234.0,-0.0050279048,-0.0023201412,0.005537407504040178,-2.7092554247567078
8233345435.0,-0.0050375673,-0.0023258709,0.005548581777850634,-2.7090474484479614
8233347635.0,-0.0050125861,-0.0023346564,0.005529614807197167,-2.7057112127050993
8233349835.0,-0.005044004,-0.0023241223,0.0055536943395701295,-2.7098191352107364
8233352035.0,-0.005046311,-0.002302314,0.005546702124985351,-2.7135641227110034
8233354235.0,-0.005026195,-0.0023371731,0.005543014908638493,-2.70633621989805
8233356436.0,-0.0050640189,-0.0023029221,0.005563069082640051,-2.714785916016827
8233358636.0,-0.0050434421,-0.002302133,0.005544017006263726,-2.713379032003162
8233360836.0,-0.0050487075,-0.0022974201,0.00554685375113138,-2.714546145387776
8233363036.0,-0.0050662554,-0.0022661162,0.005549975352191359,-2.720989580160895
8233365237.0,-0.0050362533,-0.0023002954,0.005536714389330738,-2.713141807925859
8233367437.0,-0.0050648117,-0.0022867407,0.005557112612273875,-2.7174955991726453
8233369637.0,-0.0050636747,-0.0022756985,0.005551540788855138,-2.7192241481944626
8233371837.0,-0.0050446036,-0.0022798869,0.005535874796084587,-2.7171218612629895
8233374037.0,-0.005037769,-0.0022681796,0.0055248307843061735,-2.7185433722059043
8233376238.0,-0.0050627333,-0.0022700826,0.005548382059461268,-2.720077816534223
8233378438.0,-0.0050399356,-0.0022775032,0.0055306393552787,-2.7171670098029455
8233380638.0,-0.0050594121,-0.0022622078,0.005542132705737678,-2.721129158219774
8233382838.0,-0.0050964669,-0.0022474347,0.00557000337464527,-2.7262658964045143
8233385039.0,-0.005073037,-0.0022644404,0.0055554833028748415,-2.721763364259682
8233387239.0,-0.0050813184,-0.002260989,0.005561642557761112,-2.7229369767875653
8233389439.0,-0.0050748745,-0.0022436129,0.005548707059829043,-2.725325964414234
8233391639.0,-0.0050746132,-0.0022621982,0.0055560093435574305,-2.7222475158037915
8233393839.0,-0.0050541438,-0.0022346695,0.005526130411536511,-2.7252892740124848
8233396040.0,-0.0050620974,-0.0022453461,0.005537725995015641,-2.7241067636868888
8233398240.0,-0.0050773473,-0.002225041,0.005543488347286236,-2.728570465758256
8233400440.0,-0.0050590543,-0.0022351957,0.00553083449649752,-2.725561287608724
8233402640.0,-0.00505689,-0.0022208092,0.005523054406295907,-2.727785541532045
8233404840.0,-0.005090915,-0.0022120224,0.005550716947865992,-2.731699739468208
8233407041.0,-0.0050779903,-0.0022142671,0.005539762113758721,-2.7303983486484795
8233409241.0,-0.0050778246,-0.0022177746,0.005541013160494236,-2.729806153626003
8233411441.0,-0.005079495,-0.0022210259,0.005543845732295931,-2.729389305421741
8233413641.0,-0.0050891389,-0.0022063232,0.005546818620285996,-2.732514495358789
8233415842.0,-0.0050821865,-0.0021902321,0.005534052427710878,-2.7346825243811423
8233418042.0,-0.0050711991,-0.0022219848,0.005536630452113618,-2.7286303307717037
8233420242.0,-0.0050740961,-0.0021857812,0.005524861146337404,-2.734842801430016
8233422442.0,-0.005071239,-0.002180788,0.005520262792301196,-2.7354687622596257
8233424642.0,-0.0050866669,-0.0021560747,0.005524747800898761,-2.7406813151666496
8233426843.0,-0.0050784095,-0.0021801215,0.005526587808444962,-2.7360921130883407
8233429043.0,-0.0050734207,-0.0021916218,0.005526554416037513,-2.7338238516552016
8233431243.0,-0.0050939027,-0.0021753109,0.005538936922255579,-2.73799360239635
8233433443.0,-0.0050666163,-0.0021501506,0.00550397568436726,-2.740250618146186
8233435644.0,-0.0051088337,-0.0021737669,0.005552066670150071,-2.739305512082801
8233437844.0,-0.0050959035,-0.0021614786,0.005535361074001425,-2.7404336802820817
8233440044.0,-0.0051070064,-0.0021449038,0.005539144941314985,-2.7439711349150984
8233442244.0,-0.0050632135,-0.0021586504,0.005504171372332298,-2.7385875690857024
8233444444.0,-0.0050841984,-0.0021502243,0.0055201936479505,-2.741482581691805
8233446645.0,-0.0050742821,-0.0021380435,0.005506320807787415,-2.7428185273416696
8233448845.0,-0.0050955973,-0.0021302163,0.005522946073297564,-2.7456231059771614
8233451045.0,-0.0050741047,-0.0021232412,0.005500426501639626,-2.7452859739119617
8233453245.0,-0.0050658353,-0.0021158222,0.005489935415716557,-2.7459511678920214
8233455446.0,-0.0050737347,-0.0021100151,0.005494992950697216,-2.747480365918213
8233457646.0,-0.0050914475,-0.0021079649,0.0055105674539822356,-2.749058160866002
8233459846.0,-0.0050828623,-0.0021257556,0.005509476021518984,-2.7454785583297823
8233462046.0,-0.0050718565,-0.0021047953,0.005491255922964649,-2.7482267218597594
8233464246.0,-0.0051061991,-0.0021100573,0.00552499873829163,-2.7497295986104175
8233466447.0,-0.0051240253,-0.0021152009,0.005543438474665422,-2.7501001826117824
8233468647.0,-0.0050935068,-0.0021043912,0.005511104593843567,-2.749800233617689
8233470847.0,-0.0051076242,-0.0021043535,0.005524140532371338,-2.7507823794641983
8233473047.0,-0.0051008984,-0.0020658501,0.00550335362509012,-2.756785693143843
8233475248.0,-0.0051120668,-0.0020451486,0.005505983995957871,-2.761031997700442
8233477448.0,-0.0050826009,-0.0020810237,0.005492129964653286,-2.752974323257111
8233479648.0,-0.0050880634,-0.0020728462,0.005494095060269161,-2.7547284854362313
8233481848.0,-0.0051089498,-0.0020740918,0.00551391193743129,-2.7559484189389654
8233484048.0,-0.0051158887,-0.002077956,0.005521794846671115,-2.755772699077066
8233486249.0,-0.0051007722,-0.0020670337,0.00550368107299365,-2.756577756421168
8233488449.0,-0.0051059678,-0.0021020854,0.005521745213565183,-2.75104789363903
8233490649.0,-0.0051175135,-0.0020492581,0.005512567748617504,-2.7607068562893926
8233492849.0,-0.0051129884,-0.0020573353,0.00551137722490129,-2.7590411144940576
8233495050.0,-0.0051262424,-0.0020364643,0.0055159358216654636,-2.7634483434517265
8233497250.0,-0.0051131937,-0.0020594221,0.005512346977439655,-2.7587038135357376
8233499450.0,-0.0051312115,-0.0020449049,0.005523673370844465,-2.762360351935081
8233501650.0,-0.0050936272,-0.0020474984,0.005489743869305962,-2.7593869453550344
8233503850.0,-0.0051366708,-0.0020517521,0.005531281369395978,-2.761575790971956
8233506051.0,-0.0051239207,-0.0020528445,0.005519849081367057,-2.760535193646478
8233508251.0,-0.0051046235,-0.0020356118,0.005495534230359364,-2.7621401262100114
8233510451.0,-0.0051171693,-0.0020255843,0.005503491019459283,-2.764676943158918
8233512651.0,-0.0051260652,-0.0020116735,0.005506666387684412,-2.7676203790978904
8233514851.0,-0.0051056016,-0.0020136311,0.005488340177577349,-2.765926245188659
8233517052.0,-0.0051079605,-0.0020159643,0.0054913907644998945,-2.7656885954493937
8233519252.0,-0.0051193591,-0.0020110359,0.005500191177208445,-2.7672828791013266
8233521452.0,-0.0051370409,-0.0020099085,0.005516241599734828,-2.7686451002800494
8233523652.0,-0.005133092,-0.002012885,0.00551365028848303,-2.7678814107531227
8233525853.0,-0.0051263972,-0.0019867353,0.005497914641428505,-2.7718648821250222
8233528053.0,-0.0051198192,-0.001982088,0.0054901021375228206,-2.772221200734038
8233530253.0,-0.0051421327,-0.0019826218,0.005511108591403777,-2.7735926186715827
8233532453.0,-0.0051177912,-0.0019600802,0.005480301192200067,-2.7758325619920385
8233534653.0,-0.0051360378,-0.0019737693,0.005502240410292096,-2.7746952920505015
8233536854.0,-0.0051492841,-0.001963235,0.005510845525664624,-2.777341878853522
8233539054.0,-0.0051394395,-0.0019493735,0.005496716785196641,-2.7790601650317277
8233541254.0,-0.0051435171,-0.0019567349,0.005503142704570764,-2.778072215177154
8233543454.0,-0.0051583653,-0.0019656746,0.005520200105189055,-2.7775149941818364
8233545655.0,-0.0051443947,-0.0019240422,0.005492425258186854,-2.783692404234916
8233547855.0,-0.0051375421,-0.0019552922,0.005497045244188304,-2.7779310318948793
8233550055.0,-0.0051208378,-0.0019522928,0.0054803674102053305,-2.777358359008052
8233552255.0,-0.0051247098,-0.0019658227,0.005488816759744429,-2.7753063747698095
8233554455.0,-0.0051169745,-0.0019332517,0.005469999101389611,-2.7803594068727095
8233556656.0,-0.0051506443,-0.0019631146,0.00551207362413236,-2.7774501994316867
8233558856.0,-0.0051250092,-0.0019311653,0.005476779958699156,-2.781234270768851
8233561056.0,-0.0051270229,-0.0019399959,0.005481783278198913,-2.779856367425943
8233563256.0,-0.0051531855,-0.0019405493,0.0055064555190376995,-2.7814438364198697
8233565457.0,-0.0051491381,-0.0019048223,0.00549017041333408,-2.787274026191465
8233567657.0,-0.0051389942,-0.001923734,0.005487259233022406,-2.7834002421124118
8233569857.0,-0.0051436219,-0.0019165629,0.005489085497586644,-2.7849193214434615
8233572057.0,-0.0051437577,-0.001912719,0.0054878718324383536,-2.785584314122809
8233574257.0,-0.0051444631,-0.0018948304,0.005482324582877757,-2.788687521310467
8233576458.0,-0.0051285095,-0.0019020578,0.005469865955042325,-2.7864395735159087
8233578658.0,-0.0051402302,-0.0018877917,0.005475922206494622,-2.7896265277658743
8233580858.0,-0.0051636843,-0.001867388,0.005490971998891497,-2.7945871540062104
8233583058.0,-0.0051376163,-0.0018794171,0.005470585881036701,-2.7908988018948424
8233585259.0,-0.0051681222,-0.0018746735,0.0054976256516550024,-2.7936154626954357
8233587459.0,-0.0051427382,-0.0018984489,0.005481958082624351,-2.787959374418674
8233589659.0,-0.0051446333,-0.0018799295,0.005477352162901262,-2.7912510659713137
8233591859.0,-0.005146195,-0.0018838281,0.005480157961991115,-2.79068068511656
8233594059.0,-0.0051611792,-0.0018681669,0.005488881334185341,-2.794298494703699
8233596260.0,-0.0051446717,-0.0018609681,0.005470909354942604,-2.794508807919109
8233598460.0,-0.0051435368,-0.0018466868,0.005464999812465549,-2.7968955701518037
8233600660.0,-0.0051626487,-0.0018563576,0.005486256021977962,-2.796413673155191
8233602860.0,-0.0051435241,-0.0018119283,0.0054533406579473555,-2.8028936981208483
8233605061.0,-0.0051360024,-0.0018497986,0.005458962860596115,-2.795892683811866
8233607261.0,-0.0051593097,-0.001824565,0.005472432185028801,-2.8016741572032844
8233609461.0,-0.0051549704,-0.0018310294,0.0054705016669900144,-2.800295620296879
8233611661.0,-0.0051712318,-0.0018423527,0.005489617637006109,-2.799343397096269
8233613861.0,-0.0051978436,-0.0018288419,0.005510194260210485,-2.803273995073506
8233616062.0,-0.0051622143,-0.0018224195,0.005474456074634698,-2.8022205424464928
8233618262.0,-0.0051422173,-0.0018055221,0.005449982459972481,-2.8039227019206656
8233620462.0,-0.0051573777,-0.001817031,0.005468102632121885,-2.802855329491187
8233622662.0,-0.00517258,-0.0018333792,0.005487883303004233,-2.800966158554828
8233624862.0,-0.0051535495,-0.0018069479,0.005461147604877995,-2.804363809824969
8233627063.0,-0.0051569329,-0.001778545,0.005455014138581807,-2.8094825336203
8233629263.0,-0.0051575094,-0.0018167401,0.005468130192491431,-2.80291350898522
8233631463.0,-0.0051438538,-0.0018026746,0.005450584154864467,-2.8045150888373476
8233633663.0,-0.0051784232,-0.0018153957,0.0054874154559206405,-2.8044108381216515
8233635864.0,-0.0051565497,-0.001784087,0.00545646142038401,-2.8084994597970176
8233638064.0,-0.0051672878,-0.0017987237,0.005471404769980971,-2.8066130713891844
8233640264.0,-0.0051767854,-0.0017821406,0.00547495499486722,-2.8100439185312602
8233642464.0,-0.0051597449,-0.0017521412,0.005449125270886461,-2.814231538195072
8233644664.0,-0.0051777249,-0.001764455,0.005470113032388362,-2.813156883977693
8233646865.0,-0.0051667911,-0.0017676094,0.005460785040816711,-2.8119642660851367
8233649065.0,-0.0051475507,-0.0017571434,0.005439193978636361,-2.8126398415842044
8233651265.0,-0.0051733096,-0.0017650925,0.0054661397485802,-2.8127859392011847
8233653465.0,-0.0051683521,-0.001788944,0.005469203238563219,-2.808365796264552
8233655666.0,-0.0051714035,-0.0017579583,0.005462035476299211,-2.813909422239443
8233657866.0,-0.0051653274,-0.001737148,0.005449613777424485,-2.8171660624324604
8233660066.0,-0.0051752078,-0.0017512017,0.005463468053101777,-2.8153044158246048
8233662266.0,-0.0051761488,-0.0017339078,0.005458841695693536,-2.8183605758161905
8233664466.0,-0.005155678,-0.0017207632,0.005435259113433162,-2.819457430954577
8233666667.0,-0.0051897877,-0.0017252914,0.005469051726395103,-2.8206465961548175
8233668867.0,-0.0051835315,-0.0017183671,0.005460932548736951,-2.821488415571239
8233671067.0,-0.0051568455,-0.00172664,0.0054382296016691175,-2.8185003390412544
8233673267.0,-0.0051730447,-0.0017032529,0.005446233736221435,-2.8235167184635874
8233675468.0,-0.0051902823,-0.001715616,0.005466476800751036,-2.8223547131875617
8233677668.0,-0.00516355,-0.0017194503,0.0054423118191325726,-2.8201441950410087
8233679868.0,-0.0051535239,-0.0017240708,0.00543426432107271,-2.8187545879090212
8233682068.0,-0.0051702106,-0.0017038551,0.005443730324891964,-2.8232488271116414
8233684268.0,-0.0051847615,-0.0017155418,0.005461211905743037,-2.822050345955402
8233686469.0,-0.0051887703,-0.0016976584,0.005459430489460659,-2.8253908878399834
8233688669.0,-0.0051633651,-0.0016974369,0.00543522135569285,-2.8239761420791303
8233690869.0,-0.0051718489,-0.0016982225,0.005443526495199362,-2.824325770485712
8233693069.0,-0.0051755898,-0.0016816258,0.005441929355393147,-2.827437803770233
8233695270.0,-0.005207814,-0.0016512906,0.005463340306464934,-2.8345412506226557
8233697470.0,-0.0051717566,-0.00167329,0.005435712074212867,-2.8286783628864005
8233699670.0,-0.0052195434,-0.0016740125,0.005481418717324905,-2.8312366312096766
8233701870.0,-0.0051961696,-0.0016705446,0.0054581038623823675,-2.8305338077172966
8233704070.0,-0.0052028159,-0.0016708612,0.005464528382116635,-2.830850908402011
8233706271.0,-0.005164663,-0.0016760041,0.005429800516297612,-2.8278006239360556
8233708471.0,-0.005174721,-0.0016564645,0.005433379433428265,-2.831792636230773
8233710671.0,-0.005190199,-0.0016432404,0.005444116518939796,-2.8349728289545304
8233712871.0,-0.0051736894,-0.0016458216,0.0054291611457663435,-2.8336017082241414
8233715072.0,-0.0051614078,-0.0016289252,0.005412349562352369,-2.835888744605413
8233717272.0,-0.0051804792,-0.0016573115,0.005439121817873258,-2.8319670786870335
8233719472.0,-0.0051760125,-0.0016266154,0.005425585964637683,-2.837104872251101
8233721672.0,-0.0052017759,-0.0016261539,0.005450032020117498,-2.8386028926407447
8233723872.0,-0.0051958315,-0.0016240487,0.005443730261168709,-2.8386461799386775
8233726073.0,-0.0051755075,-0.0016222417,0.00542379442971202,-2.8378462557478463
8233728273.0,-0.0051825418,-0.0016094667,0.005426704577103505,-2.8404802945264547
8233730473.0,-0.0051730753,-0.0016227133,0.005421614751480132,-2.8376290740292793
8233732673.0,-0.0052058288,-0.0015918518,0.00544377127073435,-2.8448392124856805
8233734873.0,-0.0051885508,-0.0016175484,0.005434843349216535,-2.8393880979672868
8233737074.0,-0.0051916459,-0.0015986334,0.005432201754222901,-2.8428819008936626
8233739274.0,-0.0051850497,-0.0016067521,0.005428295561437725,-2.8410949004190478
